# Wed Aug 26 17:33:59 2020
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

55800 30 3.04388 356 0.0826905 1.09498 
55900 31 3.04319 347 0.0838459 1.0964 
56000 31 3.02796 347 0.0821219 1.09401 
56100 29 3.0188 347 0.0823149 1.09391 
56200 30 3.03628 353 0.0862279 1.09778 
56300 29 3.0394 349 0.0872355 1.09876 
56400 28 3.0591 343 0.0900053 1.10148 
56500 27 3.064 345 0.0901746 1.1019 
56600 28 3.0764 358 0.0934733 1.10595 
56700 27 3.05289 335 0.0909639 1.10296 
56800 28 3.03787 349 0.0902472 1.10241 
56900 30 3.03015 369 0.0907191 1.10327 
57000 27 3.01555 363 0.0889925 1.10164 
57100 28 3.0072 356 0.089328 1.10217 
57200 30 3.02208 377 0.0936361 1.10735 
57300 29 3.0278 372 0.0957379 1.10952 
57400 29 3.00617 375 0.0958205 1.10863 
57500 28 2.99334 371 0.094658 1.10699 
57600 28 2.98339 361 0.0950258 1.1069 
57700 28 2.99421 361 0.0955087 1.10681 
57800 29 2.99354 364 0.0954638 1.10716 
57900 28 2.99873 378 0.0983134 1.11024 
58000 30 3.0056 394 0.100003 1.11255 
58100 29 3.00106 392 0.10065 1.1134 
58200 30 2.99922 367 0.0995327 1.112 
58300 29 2.99691 377 0.0984779 1.11154 
58400 26 3.003 376 0.100059 1.11306 
58500 28 3.01232 377 0.101051 1.11513 
58600 28 3.01437 396 0.10299 1.11808 
58700 29 3.00712 388 0.100688 1.11559 
58800 29 2.97861 355 0.0980589 1.11239 
58900 27 2.96804 358 0.0989609 1.11329 
59000 30 2.96963 363 0.100879 1.11586 
59100 30 2.98492 379 0.106378 1.12169 
59200 32 3.00592 398 0.111254 1.12723 
59300 30 3.01887 398 0.115539 1.13155 
59400 31 3.02112 404 0.117014 1.133 
59500 28 3.00804 393 0.114362 1.12979 
59600 29 3.01409 390 0.116328 1.13197 
59700 28 3.0095 400 0.117674 1.13309 
59800 30 2.98721 388 0.114525 1.1294 
59900 29 2.97197 373 0.111688 1.12626 
60000 30 2.97088 348 0.107379 1.12178 
60100 29 2.96505 367 0.104459 1.11846 
60200 30 2.96917 347 0.102773 1.11659 
60300 29 2.98632 348 0.102016 1.11539 
60400 29 3.0071 369 0.103308 1.11737 
60500 28 3.02071 387 0.102882 1.11772 
60600 27 3.01048 391 0.100762 1.11511 
60700 29 3.01894 396 0.102202 1.11708 
60800 28 3.01488 401 0.100944 1.11509 
60900 29 3.03834 407 0.103709 1.11763 
61000 29 3.05187 412 0.103308 1.1179 
61100 29 3.0447 400 0.103159 1.11737 
61200 29 3.05266 397 0.102247 1.11605 
61300 32 3.06775 401 0.102876 1.11707 
61400 28 3.06751 401 0.101578 1.11561 
61500 29 3.07509 417 0.101331 1.11499 
61600 29 3.06451 415 0.0983469 1.11177 
61700 29 3.05022 398 0.0977511 1.11105 
61800 28 3.05233 403 0.0998119 1.11382 
61900 29 3.04985 396 0.101019 1.11564 
62000 29 3.05309 409 0.100598 1.11569 
62100 29 3.06212 424 0.103777 1.1182 
62200 30 3.06631 418 0.105686 1.12034 
62300 30 3.06861 426 0.106536 1.12142 
62400 28 3.0544 412 0.107601 1.12179 
62500 28 3.05315 385 0.109942 1.1241 
62600 27 3.04275 385 0.109012 1.12312 
62700 26 3.03358 376 0.107812 1.12131 
62800 26 3.01535 373 0.103007 1.11588 
62900 26 3.00082 379 0.0994287 1.11129 
63000 29 2.99536 383 0.0980069 1.10986 
63100 29 2.99696 387 0.0992358 1.1117 
63200 31 3.00715 388 0.10063 1.11368 
63300 30 3.02088 385 0.10212 1.11491 
63400 29 3.01836 402 0.0996419 1.11222 
63500 26 3.01407 413 0.0973788 1.10901 
63600 26 2.99965 381 0.0911637 1.10241 
63700 26 2.99981 387 0.0883639 1.09892 
63800 27 3.00709 402 0.0856522 1.09649 
63900 27 3.01948 409 0.0847218 1.09592 
64000 29 3.01578 411 0.0817881 1.0923 
64100 28 3.02615 389 0.0825429 1.09291 
64200 29 3.00551 383 0.080044 1.08965 
64300 29 3.00597 409 0.081306 1.0912 
64400 26 3.00657 382 0.0826082 1.09316 
64500 26 2.98786 355 0.0832064 1.09348 
64600 27 3.00526 367 0.0876903 1.09872 
64700 27 2.99626 385 0.0898086 1.10137 
64800 26 2.97848 383 0.0877751 1.09989 
64900 25 2.96426 385 0.0875783 1.09926 
65000 23 2.95379 384 0.0902241 1.10235 
65100 27 2.94169 389 0.0908933 1.10298 
65200 31 2.9524 391 0.0937443 1.1062 
65300 33 2.95545 392 0.0953398 1.10761 
65400 32 2.96465 384 0.0966535 1.10872 
65500 34 2.98121 390 0.0985264 1.1116 
65600 33 2.99489 377 0.101892 1.11502 
65700 34 2.98988 391 0.101231 1.11372 
65800 31 3.00385 388 0.101611 1.11433 
65900 31 3.01247 377 0.103084 1.11568 
66000 30 2.99744 373 0.0991643 1.11115 
66100 27 3.00228 370 0.0976303 1.10968 
66200 25 3.01006 375 0.0973648 1.10944 
66300 27 3.00396 370 0.0966266 1.10882 
66400 28 2.98812 371 0.0910208 1.10318 
66500 28 2.97864 378 0.0896803 1.10146 
66600 27 2.94404 376 0.0841193 1.09521 
66700 29 2.94407 383 0.0829176 1.09429 
66800 29 2.94794 387 0.0854383 1.09731 
66900 28 2.9679 392 0.089349 1.10185 
67000 30 2.9927 380 0.093999 1.10725 
67100 27 3.00801 378 0.0978829 1.1118 
67200 28 3.01587 370 0.0999376 1.11445 
67300 27 3.00259 361 0.0956956 1.10945 
67400 27 2.99717 352 0.0935384 1.10739 
67500 28 3.00528 366 0.093229 1.1068 
67600 27 2.99675 348 0.0913668 1.10459 
67700 27 2.99384 357 0.0922109 1.10446 
67800 24 2.9817 364 0.0930365 1.10526 
67900 24 2.98215 354 0.0951053 1.10751 
68000 24 2.98902 352 0.0976988 1.1113 
68100 25 2.98889 357 0.10142 1.11513 
68200 27 2.98782 383 0.107079 1.12162 
68300 24 2.96845 381 0.107177 1.12143 
68400 27 2.9554 393 0.102197 1.11671 
68500 27 2.95442 383 0.104491 1.11901 
68600 29 2.96278 399 0.105171 1.11999 
68700 30 2.96478 410 0.10522 1.11979 
68800 30 2.97456 402 0.107108 1.12185 
68900 32 2.97637 397 0.10631 1.12094 
69000 31 2.98053 377 0.105994 1.12046 
69100 30 2.97113 380 0.103774 1.11765 
69200 28 2.97141 383 0.104687 1.11813 
69300 27 2.98062 391 0.10377 1.11801 
69400 27 2.97552 392 0.103625 1.11739 
69500 27 2.95831 377 0.101662 1.11464 
69600 27 2.95288 370 0.0993743 1.11182 
69700 29 2.95389 371 0.0986258 1.11115 
69800 27 2.94075 361 0.0934065 1.10487 
69900 27 2.94521 350 0.0906381 1.10245 
70000 27 2.94039 352 0.088472 1.10052 
70100 25 2.9239 348 0.0863071 1.09765 
70200 24 2.9122 348 0.084998 1.0966 
70300 25 2.90806 364 0.0861995 1.09825 
70400 27 2.90061 356 0.0885135 1.10065 
70500 27 2.88997 340 0.0922401 1.10497 
70600 28 2.90235 355 0.099162 1.11266 
70700 28 2.89951 356 0.103688 1.11806 
70800 29 2.90919 377 0.105747 1.12136 
70900 29 2.91714 379 0.10563 1.1217 
71000 30 2.92936 384 0.10597 1.12267 
71100 28 2.93667 383 0.107115 1.12346 
71200 26 2.92857 397 0.105919 1.12165 
71300 27 2.9186 396 0.105241 1.12016 
71400 27 2.91509 383 0.106149 1.12075 
71500 26 2.92776 373 0.109041 1.12315 
71600 28 2.94273 376 0.111145 1.12609 
71700 28 2.97241 388 0.116144 1.13231 
71800 30 2.99087 405 0.119354 1.13672 
71900 30 3.00125 407 0.119914 1.13747 
72000 27 3.02267 425 0.123648 1.14122 
72100 31 3.03569 423 0.128277 1.14654 
72200 29 3.02862 405 0.128045 1.14582 
72300 30 3.03437 411 0.130226 1.14856 
72400 29 3.02497 428 0.126403 1.1453 
72500 29 3.02515 444 0.127928 1.14655 
72600 30 2.99948 429 0.122684 1.14024 
72700 31 2.98511 410 0.122807 1.14002 
72800 29 2.97785 401 0.119842 1.13714 
72900 30 2.97134 397 0.120698 1.13703 
73000 29 2.95814 391 0.120496 1.13758 
73100 31 2.94172 383 0.122925 1.13945 
73200 32 2.93604 389 0.122105 1.13939 
73300 29 2.91722 365 0.121078 1.13774 
73400 29 2.91187 363 0.121587 1.13821 
73500 29 2.93625 370 0.124478 1.14156 
73600 29 2.95061 390 0.127005 1.14462 
73700 28 2.97126 386 0.126331 1.14497 
73800 28 2.98777 379 0.125517 1.14344 
73900 28 3.00669 379 0.123358 1.14013 
74000 28 3.00836 386 0.117734 1.13423 
74100 29 3.00686 390 0.112851 1.12805 
74200 29 3.02295 380 0.113344 1.12841 
74300 27 3.02965 381 0.112882 1.12806 
74400 26 3.05247 398 0.114961 1.12984 
74500 26 3.06413 401 0.117182 1.13271 
74600 27 3.05803 402 0.114754 1.12976 
74700 29 3.06384 407 0.114182 1.12959 
74800 30 3.06699 405 0.114132 1.12981 
74900 32 3.05683 415 0.109581 1.12563 
75000 33 3.05802 422 0.10959 1.12549 
